9.80375015298276e-06,0.044446632001865,0.614139030987517,1.3555046778195,4.35853964106897,4.35951033330004,4.99373288058829,5.30987644393758,5.31065892799965,5.32619737625449,5.41876663930072,5.41976235944434,5.48392709678006,7.7969264153632,7.87666836618872,7.90471899526435,11.8094874774446,12.215170537743,13.3043505532655,13.3104172643943,13.3791568878693,14.9606916618686,15.5195738492181,16.4258180851286,17.5084129238282,17.6199216242817,17.6732632015914,19.1873358946132,19.4369804620089,22.4602474193978
0.0713526748550807,1.69059857099658,2.54205854156636,4.75917691094924,5.02573238091963,8.62679141308286,9.1897832274212,10.4854499337818,10.5026288222571,11.6185253816448,11.8551009673643,12.7868335401959,13.296284474892,16.9296214124075,18.4200627394715,18.6489418820456,19.8773220160801,22.005988697468,24.6970484062234,26.9968066695631,28.1564539970226,28.4713005645885,29.5089522044149,30.1645014575103,31.9768168273498,32.3469736159845,33.514230349112,33.7525211173269,33.9892316726738,35.4427714566788
0.713269271843376,0.876553670555456,4.29356653672185,6.75106122077621,6.91656216111483,6.97481585414755,9.02698220124661,9.89843985549537,10.2269537732003,11.1720465114169,13.1114314133516,13.1216949997462,13.438386120973,15.183967381767,16.3904648405581,16.5262457220989,16.5399871473853,17.6667575136589,18.8123024865987,20.9406520149799,21.4932569820575,21.5532578324235,22.5682479003878,22.5741292093922,22.5741692523058,23.0882477010761,23.1681717841585,23.1686258186289,23.5908284106342,23.5908427329614
0.147287724618212,0.501928313194413,0.509913408526021,0.602684485797336,1.00260047499067,1.20779292425373,3.0965444427635,4.88668596830391,5.16942425468381,5.17067241623246,5.17469781700939,5.1816965243186,5.46505049087529,6.45596696529284,6.69996107609738,9.14429737161823,9.53759383758995,9.59221220272145,13.9227527194329,16.8807350202122,16.980185055733,18.5058093712217,18.9443743074125,19.0373811891697,19.3319492550219,20.4442374079974,21.7976785352999,21.8084565235038,22.4966207284548,23.0881148739455
0.211567509699695,0.41008257065182,0.416939048852369,0.546044151869613,1.45724186932227,1.45728684108165,5.85128933468774,5.88667567709002,5.88712027893688,5.93540783006945,6.16010714857097,6.16432401666313,6.83043011635519,6.90331746485011,6.95279290636109,7.0937334053319,7.63017304918457,10.1419788497363,11.6154765416168,11.6155212208844,11.6355427222242,13.7249125913337,13.7390134537136,18.4769630416614,18.4779694491991,18.8394983938456,19.2659603932985,19.878953370163,20.1651391236921,21.8532803061556
1.10663054533574,1.10986205166899,2.48900543863511,4.46055607584361,5.7220343203885,5.82345626177963,6.48033400602101,7.11293577104363,7.57901218140274,7.88458895987488,9.4427659832998,9.75806489168794,10.9670604919802,11.614031208729,14.9566913179693,15.3522295562311,15.3529814671474,16.3602013937457,17.2966542689585,18.1901708454047,18.3379211766171,18.3398710991639,19.2168171337093,19.4482772984078,21.0473082193296,21.1046555743569,22.5280958187653,25.690996124938,27.2800220604315,29.950620030422
0.0815019732454536,0.127691969373204,0.169257693269303,1.12214392424744,2.68694977555389,3.31862621418455,5.0962874969611,7.29168817173622,8.19062351375092,8.21566750055645,8.26122558884925,8.28491737726932,9.23323448357575,12.1180478795031,12.1181701055416,12.182626386122,12.4588041810248,12.474585734588,12.6055732862279,13.1635278976983,13.3140684547591,13.3226491529536,14.0466823851769,14.2679200005156,14.4963801130017,14.5223332128694,14.5774205366717,15.2007773461772,16.675745678243,17.7235817758474
1.52174125636674,1.72079410104842,1.97987778270222,1.98173314658671,2.14663124959093,2.42339017754578,8.271710056983,8.47555637733021,10.4941900671944,10.9335999119507,14.2463873190514,14.6787718427113,15.107776123907,15.1156513363694,20.8757655810238,20.9009780012189,25.4714318942475,29.2773704501807,32.8110056450778,33.5292834033603,34.1472705535791,37.0653723319486,38.0422954545673,39.5847116095532,43.1444887406823,43.1760861684344,43.2795282388388,44.2931498533872,44.3199193325494,44.5811117616129
0.0285760373344748,0.270966867579448,1.11261272222903,9.97462777198073,10.094245446098,11.1044737147443,11.4257147405591,11.8604705696102,13.2832238404571,17.5463557624086,20.239459897232,21.1018272845071,21.8548614858677,29.6763750271156,29.6799610883068,29.717693262249,29.8889800795319,32.8596653675496,32.9362255896163,34.8422231699221,36.0755146858799,36.4670574182354,39.2621081313879,39.3470305273993,40.0496943570215,40.5947530279504,41.2838089497465,41.9189256124712,41.9891201294642,42.0233002944999
0.0955845671784093,1.1569948800046,4.5664489235979,5.3396152090152,8.66943206262497,21.9449182617018,25.1182986004301,25.1211828149442,25.1975542183518,25.1994574753707,29.3511347375495,32.6679713695691,33.0068837217497,35.9749086717425,35.995072405224,45.4786379704156,51.6604070106891,53.0092707907387,54.3380245964736,60.8426693437259,62.6674531016146,67.6142606950149,69.2594835547064,69.6195628437551,74.399916580713,88.0427570626181,89.3755105127888,91.746511838335,92.049077268682,93.5906442872816
0.394059423999795,0.416391632088217,2.50878255727081,2.61508148778056,3.48930545721192,6.40814821118812,7.35404061637616,8.50177066309169,10.9192135809416,11.0285394939825,13.5149994912264,14.2818422343525,14.3376501097339,17.5042512189458,18.148083354542,19.4902778727291,19.7041179645599,19.9259270471642,25.7187163298379,26.9214825892348,27.440784987422,32.8370116050919,32.8433777920529,33.5658338249358,33.9691675090009,34.032458114756,38.1499996328508,41.7196003200126,49.4704223227625,49.8834536265118
0.952130660702176,1.42814099818463,1.61807243744272,5.68992260131421,6.20387869746705,7.44285472082964,7.78928513325963,7.81815375232688,8.59289326523327,10.3115947011588,12.2328258993955,14.5977000785643,14.6068537297835,18.1324834119827,19.0502499051314,19.3647220319091,19.3776443958487,27.6402449671547,27.695997039452,27.87180716176,27.8946701995793,31.2538222241045,32.7111249223972,32.8097102847496,32.8869903453698,33.3094851318261,36.6002872630956,39.7212428582704,40.4374196689915,42.4808429831674
0.17913648705266,4.28886457125981,4.58890450378918,9.39765464715223,10.735319234804,12.5865571265397,13.8203143775283,15.5290194417523,16.8204216772599,17.173598980892,18.1495231518692,18.1764798577554,22.947982866548,23.0853640829924,23.2806054339619,26.5400869019792,26.760840645732,26.8359763627667,30.3021765349754,36.6773065917393,37.2616571064096,39.7662401423353,48.0619428942356,48.1676740926309,48.1699949350978,56.7619111937498,57.2588987218814,64.5535511274491,64.8081262963093,66.2390978738758
0.763800822450272,1.15652676273165,7.59764947283372,10.5785738093596,12.4700881379514,13.0749663217207,13.4736166316374,15.1828409101796,26.2451682656894,27.0552720806557,36.4077004797201,36.5642803219917,38.4100160124885,47.2304923607544,47.5251388432299,50.415997238181,50.4336000505387,51.2846787434672,58.4977999506867,59.4872723322456,79.0926096435311,79.2404282610345,79.3193007751991,79.9901360936663,80.9098227101529,83.3539199953433,83.3606657742337,89.5031980137297,91.1847390976292,96.7615253545715
1.13137887860859,1.18356037088711,2.56918671379642,5.05813075748107,5.42666816742707,9.98394419295583,11.1111900220117,12.5341615005603,14.4184793381219,23.2480776651954,23.8989454210252,26.1334865490032,26.6543482140312,34.1789911127495,34.2132960637908,35.8703521897674,37.7361399208261,38.0200417283376,41.7429946091309,42.6040702926883,44.8985688624813,45.0999184326536,46.8230550332796,47.1839961432706,50.1012857613488,50.1038866388128,50.260734091576,50.9940491007236,55.3662520276828,56.6119914353076
1.20588526077459,1.26514792147237,2.117062844313,2.30288628186907,5.44505989351216,10.067175620718,10.9108183592126,12.5677516785638,13.9699652658048,14.7751126015924,15.0594875945743,19.2769386792198,19.9437985500309,20.9188073253937,21.1778446717937,22.1596565348199,23.7508971193648,24.4285247063178,24.5223324926375,24.6563865864259,26.3462426040704,29.9463812165799,30.1035414152284,30.528354328589,32.1356784784573,32.4834341355614,32.9835360929053,34.8410581232557,36.8604658692797,41.6716374252983
11.5604673107584,11.7815157984528,16.7193564582256,16.8622434175237,22.440827838491,22.4935569181528,26.0601303473439,27.3197012566232,27.6134237130473,28.2037070697395,29.2028585023686,31.0178767188564,31.1228395018045,31.1355771073003,54.2551059347186,54.5532005226189,54.5611818548638,59.12101242961,62.3917517896646,68.1015129795747,71.4054626777844,73.2042386615092,73.4575338064167,74.0806144597793,79.3206835302842,79.6812787069279,82.8137807828108,85.8118066991183,85.9851494873399,86.7217102577138
0.950798516414703,2.93029295771776,3.3398831918029,5.09925183693792,5.10034397234448,10.1330660789104,16.3602262831256,17.312439943244,17.5099235793516,28.7415750473638,29.0135747592893,29.2404785777577,29.7632354852784,30.1265897405447,33.3580816700232,36.29097564436,43.5976151547355,44.7671901100879,44.9707023700988,49.4847599851726,53.2054137864821,53.4310240937006,65.0517758375018,70.4740000926069,71.537986859029,72.9906747561672,76.2919210487347,81.3406404475361,84.7457501618893,84.798786134136
11.4092083252213,14.8151741075355,16.6218966016759,18.6426549178942,18.6752850953868,20.0499314913069,20.0923334557898,20.3044761982209,20.3061911916042,21.1045451328591,22.5018232605387,25.5649186158724,26.850270052586,32.8241063446548,46.0099870953412,46.8933765987362,53.9928308067263,71.9609146439157,71.9676206743488,77.6482854177419,82.8560894621612,82.9124926045128,83.0154376779091,84.1116072516761,94.426507106703,94.7712279635554,99.5044766197881,101.690455596673,102.122519541688,102.355935196939
0.743471796518715,3.8771643759341,5.57022160917857,9.72923983391254,9.84514915527116,10.2509865413115,10.2568195853151,13.8246971348175,15.0212775926259,15.4722552155699,18.2674515299959,18.5925475219842,19.7900778363338,20.0146920712944,25.8528114850788,28.4751066487203,30.4036003912424,32.9852403352592,33.1681353637444,33.1808112830891,38.5265651813691,39.6576708882152,39.8966787212289,39.9979721324561,41.3289585603667,41.904586784632,42.0742200392942,42.0854432099225,42.4757851821198,42.5400781168683
1.04718836455569,1.57218293792065,8.56266921980261,8.59447727708052,8.62237123719248,8.70054524136922,9.04384003023715,10.4712734569547,11.9479738997649,12.0442859720871,17.2970202592919,17.6944576965028,18.8655467982917,22.3861996082298,25.5026734084601,25.7847009251753,28.8107182440159,28.9459588293914,29.198045356361,32.2004410490437,42.0388667770046,42.2697684454681,43.8556292216139,46.9270232914987,49.5886588100676,54.241203684217,54.6128820918772,55.5706867092237,56.4168409784751,56.9968176569873
1.88991751370002,5.30251451951055,5.39555165222737,7.63767312894952,8.12723314565445,10.7746627035591,22.6830461468961,22.6884767046796,25.0137122677668,25.3804898841479,28.1833990524789,30.9535651034906,37.5835841056113,42.1023485560794,44.7608209010715,45.0536677558898,45.0654490930547,48.0952576593604,58.4575324723593,58.9139403845143,62.1910410072232,64.5554877962284,66.7013006377259,67.1812756448532,78.8121912898928,79.0612398638481,79.5356875834432,81.0795485811174,81.3202116764045,82.3361053445962
